Date,Open,High,Low,Close,Adj Close,Volume
2013-05-22,84.330002,85.519997,83.120003,83.370003,76.972221,3961000
2013-05-23,81.269997,81.879997,80.739998,81.849998,75.568848,4890200
2013-05-24,81.449997,81.860001,80.970001,81.660004,75.393448,1873100
2013-05-28,82.709999,83.199997,81.410004,82.389999,76.067413,3051700
2013-05-29,81.709999,85.139999,81.540001,84.290001,77.821617,4128500
2013-05-30,83.910004,85.150002,83.110001,84.75,78.246323,3585100
2013-05-31,84.400002,85.290001,82.089996,82.129997,75.827362,3875100
2013-06-03,82.709999,84.580002,82.120003,84.57,78.080139,5404500
2013-06-04,84.129997,84.919998,83.5,84.349998,77.876999,2648600
2013-06-05,84.989998,86.309998,84.68,84.739998,78.237083,4577800
2013-06-06,85.0,85.860001,84.220001,85.800003,79.215744,3539900
2013-06-07,85.75,86.099998,84.589996,84.730003,78.227844,4017500
2013-06-10,84.93,85.82,84.370003,85.610001,79.040321,3812800
2013-06-11,84.580002,84.93,84.150002,84.400002,77.923187,3810600
2013-06-12,85.0,85.360001,84.260002,84.449997,77.969322,5127500
2013-06-13,84.139999,85.239998,83.900002,85.120003,78.587929,2531000
2013-06-14,85.440002,85.610001,84.489998,84.889999,78.375572,2514400
2013-06-17,85.339996,86.919998,85.290001,86.519997,79.880486,3371800
2013-06-18,86.449997,87.57,86.260002,87.120003,80.434441,2980400
2013-06-19,87.230003,87.57,86.57,86.57,79.926659,3405800
2013-06-20,85.610001,85.849998,84.199997,84.93,78.412506,4891000
2013-06-21,85.559998,85.639999,84.449997,85.040001,78.514061,4977300
2013-06-24,83.720001,84.269997,81.669998,82.18,75.873543,4594700
2013-06-25,82.870003,83.120003,82.300003,82.639999,76.298233,3147400
2013-06-26,83.209999,83.589996,82.849998,83.169998,76.787552,2421500
2013-06-27,83.550003,84.220001,83.300003,84.059998,77.609261,2605600
2013-06-28,83.610001,84.589996,83.290001,83.830002,77.396912,3273100
2013-07-01,84.209999,84.32,83.029999,83.300003,76.9076,4718400
2013-07-02,83.220001,84.330002,81.470001,82.129997,75.827362,5069700
2013-07-03,81.769997,81.93,79.5,80.230003,74.073181,5293200
2013-07-05,81.769997,83.010002,81.279999,82.169998,75.864311,5102300
2013-07-08,82.519997,82.879997,81.32,81.449997,75.199547,3257900
2013-07-09,81.870003,82.190002,80.75,81.459999,75.208778,3758600
2013-07-10,81.400002,81.43,80.129997,80.330002,74.165512,4649600
2013-07-11,80.949997,81.940002,80.07,81.690002,75.421143,4688100
2013-07-12,81.57,82.57,81.449997,82.410004,76.085884,2286100
2013-07-15,82.389999,83.209999,82.129997,82.970001,76.602921,2733400
2013-07-16,82.959999,83.220001,81.449997,82.029999,75.735046,2830800
2013-07-17,82.059998,82.519997,81.800003,82.510002,76.17823,2763000
2013-07-18,82.510002,83.68,82.470001,83.599998,77.372116,2929400
2013-07-19,85.25,85.410004,83.889999,84.980003,78.649315,5977400
2013-07-22,84.900002,84.970001,83.709999,83.900002,77.64975,3147200
2013-07-23,83.889999,84.150002,83.300003,83.57,77.344345,1917300
2013-07-24,83.309998,83.559998,81.860001,82.510002,76.363319,2298500
2013-07-25,82.540001,83.309998,81.900002,82.769997,76.603935,2184700
2013-07-26,82.290001,82.410004,81.730003,82.059998,75.946831,1880800
2013-07-29,81.800003,81.919998,80.489998,81.150002,75.104614,2458500
2013-07-30,81.0,81.050003,79.989998,80.580002,74.57711,2333500
2013-07-31,80.769997,81.949997,80.25,80.25,74.271675,3034300
2013-08-01,81.849998,82.330002,80.519997,81.68,75.595154,2916200
2013-08-02,81.25,82.290001,80.889999,82.0,75.891319,3843100
2013-08-05,81.970001,82.480003,81.459999,82.309998,76.178223,2438000
2013-08-06,82.290001,82.489998,81.620003,82.260002,76.131943,3302600
2013-08-07,82.120003,82.540001,81.349998,81.940002,75.835762,3248600
2013-08-08,82.0,83.510002,81.919998,83.18,76.983406,2332000
2013-08-09,83.040001,83.510002,82.379997,83.199997,77.001907,1845200
2013-08-12,82.559998,83.370003,82.400002,82.699997,76.539169,1369100
2013-08-13,82.870003,83.0,82.139999,82.510002,76.363319,1837100
2013-08-14,82.410004,82.559998,80.720001,80.739998,74.725151,3349600
2013-08-15,80.339996,80.419998,79.559998,80.269997,74.290184,2642300
2013-08-16,80.050003,80.18,78.830002,78.989998,73.10553,3453300
2013-08-19,78.419998,78.449997,75.279999,75.370003,69.755219,6771700
2013-08-20,75.800003,76.989998,75.07,76.269997,70.588158,4362300
2013-08-21,76.489998,77.870003,76.300003,77.220001,71.4674,4464500
2013-08-22,77.470001,79.339996,77.160004,78.989998,73.10553,2402200
2013-08-23,79.279999,79.919998,78.400002,79.800003,73.855202,2466000
2013-08-26,79.949997,80.800003,79.690002,79.730003,73.790398,2306300
2013-08-27,78.220001,79.230003,78.160004,78.57,72.716843,2879700
2013-08-28,78.720001,80.309998,78.639999,79.169998,73.272118,2377800
2013-08-29,78.910004,79.050003,78.419998,78.639999,72.781616,1737300
2013-08-30,84.860001,85.989998,84.150002,85.68,79.297173,13946800
2013-09-03,86.5,86.690002,84.410004,84.790001,78.473457,4539500
2013-09-04,84.559998,86.0,84.5,85.529999,79.158333,3669500
2013-09-05,85.980003,86.730003,85.760002,86.190002,79.769165,3765300
2013-09-06,86.190002,87.169998,85.809998,86.510002,80.065331,2794200
2013-09-09,86.059998,87.029999,86.010002,86.660004,80.204155,2411800
2013-09-10,87.650002,87.760002,86.849998,87.260002,80.75946,3453300
2013-09-11,86.620003,87.230003,86.230003,87.029999,80.546585,3094800
2013-09-12,87.029999,87.629997,86.760002,87.199997,80.703934,2334100
2013-09-13,87.080002,87.419998,86.43,86.809998,80.342979,1932800
2013-09-16,87.779999,87.860001,86.910004,87.0,80.518822,2793000
2013-09-17,87.82,88.739998,87.550003,88.25,81.67572,3331200
2013-09-18,88.050003,89.169998,87.440002,88.93,82.305046,2608000
2013-09-19,89.0,89.110001,88.050003,88.470001,81.879295,1658700
2013-09-20,88.540001,88.610001,87.599998,87.849998,81.305496,4749900
2013-09-23,87.5,87.82,87.0,87.370003,80.861267,1810800
2013-09-24,87.5,87.879997,86.57,87.0,80.518822,2072100
2013-09-25,87.279999,87.550003,86.589996,86.629997,80.176384,2203500
2013-09-26,86.919998,87.0,86.029999,86.489998,80.046814,2030300
2013-09-27,86.239998,86.900002,86.059998,86.25,79.824699,1849900
2013-09-30,85.43,85.589996,84.75,85.139999,78.797386,2061300
2013-10-01,84.760002,86.839996,84.760002,86.470001,80.028305,2491700
2013-10-02,85.959999,86.459999,84.970001,86.07,79.658096,2725300
2013-10-03,86.080002,86.459999,85.279999,85.629997,79.250885,1662000
2013-10-04,85.559998,87.290001,85.360001,87.0,80.518822,1982800
2013-10-07,86.040001,87.160004,85.629997,86.82,80.352234,1910500
2013-10-08,87.040001,87.449997,85.980003,86.099998,79.685883,2614700
2013-10-09,86.419998,86.480003,84.949997,85.919998,79.519279,2162300
2013-10-10,86.620003,87.68,86.440002,87.620003,81.092621,2005800
2013-10-11,86.879997,88.309998,86.800003,87.949997,81.398048,1764400
2013-10-14,87.239998,89.330002,87.129997,88.620003,82.018127,1608600
2013-10-15,88.519997,89.589996,88.18,88.730003,82.119957,2721700
2013-10-16,89.0,90.739998,89.0,90.230003,83.508194,2965800
2013-10-17,90.0,90.639999,89.68,90.57,83.822884,2231400
2013-10-18,90.769997,91.650002,90.57,91.260002,84.648399,2761400
2013-10-21,90.599998,91.129997,88.809998,89.589996,83.09938,3557700
2013-10-22,89.849998,90.599998,89.209999,89.699997,83.201408,1799200
2013-10-23,89.260002,89.589996,88.089996,88.739998,82.310966,1981200
2013-10-24,88.730003,90.239998,88.470001,89.769997,83.266335,2026000
2013-10-25,90.110001,90.529999,89.769997,90.449997,83.897064,1705600
2013-10-28,90.529999,90.720001,90.0,90.360001,83.813606,1757600
2013-10-29,90.550003,91.209999,90.410004,90.849998,84.268105,1563900
2013-10-30,90.639999,91.18,88.209999,88.93,82.487198,2157700
2013-10-31,89.110001,89.970001,88.529999,88.800003,82.366631,1951800
2013-11-01,88.889999,89.699997,88.349998,89.239998,82.774719,2323200
2013-11-04,89.589996,90.400002,89.25,90.349998,83.804321,1772800
2013-11-05,90.089996,90.089996,89.019997,89.129997,82.672707,2527300
2013-11-06,89.5,89.889999,87.730003,88.449997,82.041985,3189700
2013-11-07,89.370003,91.099998,88.129997,88.589996,82.171814,4677800
2013-11-08,88.779999,89.900002,88.589996,89.800003,83.294182,3248100
2013-11-11,90.0,90.169998,89.419998,89.790001,83.284897,2142900
2013-11-12,89.839996,90.110001,89.029999,89.709999,83.210686,3456100
2013-11-13,89.129997,90.889999,88.839996,90.849998,84.268105,2395500
2013-11-14,90.760002,92.440002,90.419998,92.129997,85.455353,2914400
2013-11-15,92.260002,92.839996,91.599998,92.5,85.798561,2634100
2013-11-18,91.419998,93.199997,91.419998,91.989998,85.325493,2559900
2013-11-19,91.830002,93.220001,91.620003,93.010002,86.271599,3316900
2013-11-20,93.419998,93.989998,92.779999,93.18,86.429291,2536700
2013-11-21,93.489998,94.839996,93.489998,93.989998,87.180603,2546200
2013-11-22,93.989998,94.769997,93.410004,94.419998,87.579453,2104500
2013-11-25,93.849998,94.07,92.150002,93.239998,86.484947,2012500
2013-11-26,93.239998,94.550003,92.669998,93.739998,86.94873,2588600
2013-11-27,93.419998,93.730003,91.510002,92.040001,85.371887,2586400
2013-11-29,91.940002,92.279999,90.870003,91.489998,84.861717,1178300
2013-12-02,91.220001,91.849998,90.699997,91.199997,84.592735,2066800
2013-12-03,91.279999,91.339996,89.900002,90.559998,83.999115,2843900
2013-12-04,90.650002,91.269997,89.540001,89.889999,83.377647,2148200
2013-12-05,89.519997,90.82,89.110001,89.839996,83.331261,2759200
2013-12-06,90.940002,91.050003,88.949997,89.019997,82.570686,2363400
2013-12-09,89.089996,90.029999,88.239998,88.980003,82.533592,2662600
2013-12-10,88.550003,89.510002,87.68,87.879997,81.513268,2483900
2013-12-11,87.879997,88.199997,86.139999,86.419998,80.159042,2539200
2013-12-12,85.760002,86.480003,85.07,86.029999,79.797287,3522200
2013-12-13,85.779999,86.5,85.300003,86.160004,79.917877,2618400
2013-12-16,86.129997,86.839996,85.650002,86.139999,79.899307,2634300
2013-12-17,85.690002,85.970001,85.239998,85.279999,79.101624,3413100
2013-12-18,85.349998,86.0,84.150002,85.870003,79.648895,2366100
2013-12-19,85.540001,86.800003,85.339996,86.589996,80.316727,2217500
2013-12-20,86.440002,87.150002,86.410004,86.410004,80.149765,2967700
2013-12-23,87.040001,87.629997,85.870003,85.959999,79.732361,2217600
2013-12-24,86.099998,86.480003,85.809998,86.209999,79.964241,822100
2013-12-26,86.5,86.75,85.900002,86.309998,80.056999,1232100
2013-12-27,86.389999,87.040001,85.879997,86.68,80.400215,1501400
2013-12-30,87.160004,87.830002,86.110001,86.160004,79.917877,1635100
2013-12-31,86.150002,86.419998,85.5,85.940002,79.713829,2331100
2014-01-02,85.82,85.970001,85.160004,85.480003,79.287163,2565400
2014-01-03,85.800003,86.730003,85.379997,85.540001,79.342796,2259400
2014-01-06,85.760002,86.470001,85.120003,86.309998,80.056999,2316000
2014-01-07,86.419998,87.910004,86.129997,87.900002,81.531822,2812300
2014-01-08,87.559998,87.580002,86.360001,86.650002,80.372375,2712800
2014-01-09,86.489998,87.0,85.43,86.089996,79.852966,2141900
2014-01-10,85.949997,86.459999,85.639999,86.199997,79.954964,2389200
2014-01-13,85.949997,86.410004,84.059998,84.290001,78.183357,2583800
2014-01-14,84.5,85.82,84.5,85.690002,79.481934,3453700
2014-01-15,85.849998,86.040001,84.260002,84.440002,78.322495,2970000
2014-01-16,84.25,85.949997,83.75,85.900002,79.676712,3187600
2014-01-17,85.900002,85.900002,84.279999,84.309998,78.384399,2859100
2014-01-21,84.779999,85.230003,84.309998,84.489998,78.551765,2090700
2014-01-22,84.760002,85.220001,83.360001,84.529999,78.588959,2444800
2014-01-23,84.169998,84.739998,83.230003,83.589996,77.715019,2154400
2014-01-24,83.400002,83.550003,82.129997,82.419998,76.627235,3191400
2014-01-27,81.93,82.0,80.620003,81.18,75.474403,3540800
2014-01-28,81.019997,82.629997,81.0,81.989998,76.227448,2213400
2014-01-29,81.330002,81.910004,80.800003,81.019997,75.325653,2009800
2014-01-30,81.690002,81.699997,80.669998,81.279999,75.56736,1453300
2014-01-31,80.300003,80.949997,79.839996,80.260002,74.619064,2425500
2014-02-03,80.260002,80.629997,78.690002,78.730003,73.196602,3194400
2014-02-04,79.239998,79.550003,78.459999,78.5,72.98275,3155300
2014-02-05,78.690002,78.830002,77.309998,78.019997,72.536484,3694500
2014-02-06,78.330002,80.089996,78.290001,79.919998,74.302948,2431600
2014-02-07,80.459999,81.620003,80.260002,81.400002,75.678932,3512500
2014-02-10,81.459999,81.589996,80.279999,80.75,75.074615,2164300
2014-02-11,80.080002,81.800003,79.18,81.379997,75.660347,2873900
2014-02-12,81.779999,81.980003,81.099998,81.279999,75.56736,2317900
2014-02-13,79.529999,81.169998,78.529999,80.959999,75.269859,5583300
2014-02-14,81.150002,83.82,81.050003,83.389999,77.529083,4383600
2014-02-18,83.419998,83.760002,82.529999,83.32,77.463989,3364600
2014-02-19,83.260002,85.290001,82.809998,84.07,78.16127,3748800
2014-02-20,84.169998,84.580002,83.739998,84.360001,78.430893,2835100
2014-02-21,84.910004,85.949997,84.529999,84.559998,78.616821,3571100
2014-02-24,85.010002,85.830002,84.25,84.330002,78.403,3861200
2014-02-25,84.059998,84.059998,82.239998,83.089996,77.250145,3982600
2014-02-26,83.010002,83.099998,79.779999,79.82,74.209991,6759500
2014-02-27,79.610001,79.849998,79.080002,79.589996,73.996162,4270800
2014-02-28,79.709999,80.139999,79.050003,79.290001,73.717216,5018700
2014-03-03,79.0,80.779999,78.980003,79.860001,74.247154,4064800
2014-03-04,80.239998,80.769997,79.510002,80.480003,74.823593,3578500
2014-03-05,80.169998,80.370003,78.830002,79.010002,73.456909,3976200
2014-03-06,79.040001,79.849998,78.760002,79.519997,73.931061,3457900
2014-03-07,79.980003,80.260002,79.599998,80.050003,74.423813,2125700
2014-03-10,79.849998,80.610001,79.550003,80.5,74.842186,2781800
2014-03-11,80.489998,81.260002,79.360001,79.550003,73.958977,2187700
2014-03-12,78.940002,79.669998,78.699997,79.190002,73.624268,2445000
2014-03-13,79.220001,79.580002,78.580002,78.989998,73.438309,2519500
2014-03-14,79.029999,79.360001,78.400002,79.230003,73.661446,2448600
2014-03-17,79.5,79.760002,79.0,79.370003,73.791603,1569400
2014-03-18,79.349998,80.480003,79.230003,80.040001,74.414528,2447800
2014-03-19,80.160004,80.239998,79.0,79.330002,73.754417,1945500
2014-03-20,79.330002,80.209999,78.839996,80.050003,74.423813,1806000
2014-03-21,80.660004,81.389999,80.290001,80.709999,75.037422,4360500
2014-03-24,80.889999,81.389999,80.629997,80.769997,75.093208,2203900
2014-03-25,81.32,81.989998,81.209999,81.93,76.171684,3133400
2014-03-26,82.239998,82.489998,81.389999,81.459999,75.734711,2575000
2014-03-27,81.580002,82.480003,81.169998,82.080002,76.31115,2516100
2014-03-28,82.330002,83.360001,82.040001,83.019997,77.185074,3210100
2014-03-31,83.839996,83.900002,82.400002,82.949997,77.120003,2506700
2014-04-01,82.790001,83.82,82.699997,83.760002,77.873062,3550800
2014-04-02,83.470001,84.480003,83.269997,84.230003,78.310036,2001200
2014-04-03,84.309998,85.410004,84.199997,85.360001,79.360603,2834600
2014-04-04,85.849998,86.32,85.160004,85.470001,79.462891,3031600
2014-04-07,85.0,85.190002,83.830002,84.089996,78.179863,3069500
2014-04-08,84.43,85.5,84.0,85.18,79.19326,2978100
2014-04-09,84.629997,84.75,82.589996,83.650002,77.77079,4315200
2014-04-10,83.239998,84.080002,82.720001,82.720001,76.906166,3384900
2014-04-11,82.43,83.110001,81.900002,82.089996,76.320427,2919200
2014-04-14,82.919998,83.0,81.870003,82.57,76.766701,3017600
2014-04-15,82.650002,83.809998,82.239998,83.330002,77.473297,3773900
2014-04-16,84.089996,84.690002,83.160004,84.169998,78.254242,3400800
2014-04-17,83.970001,85.190002,83.739998,85.110001,79.363899,4798000
2014-04-21,85.0,85.82,84.75,85.800003,80.007317,3190400
2014-04-22,85.379997,86.400002,84.779999,86.199997,80.38031,3000900
2014-04-23,86.139999,88.32,86.099998,87.580002,81.667137,5507200
2014-04-24,87.790001,88.389999,87.379997,87.959999,82.021484,2631400
2014-04-25,87.459999,87.870003,86.43,87.279999,81.38739,3530400
2014-04-28,87.370003,87.550003,86.089996,86.809998,80.949135,2862000
2014-04-29,87.5,88.690002,87.470001,87.830002,81.900276,2486600
2014-04-30,87.25,87.440002,86.449997,86.800003,80.939819,3681300
2014-05-01,86.769997,87.230003,86.360001,87.040001,81.163605,3636200
2014-05-02,87.0,87.82,86.769997,86.959999,81.089005,1834000
2014-05-05,86.529999,87.25,86.330002,86.959999,81.089005,2573300
2014-05-06,87.019997,87.589996,86.419998,86.419998,80.585449,3547500
2014-05-07,87.050003,88.129997,86.57,87.760002,81.834991,3872400
2014-05-08,88.580002,89.970001,86.830002,88.029999,82.086777,3996400
2014-05-09,88.5,89.589996,87.839996,88.889999,82.888702,4973300
2014-05-12,89.199997,90.099998,88.900002,90.040001,83.96106,3362000
2014-05-13,90.309998,90.690002,89.809998,90.019997,83.942406,2214000
2014-05-14,90.050003,90.32,89.790001,89.870003,83.802551,2701000
2014-05-15,89.860001,89.860001,88.18,88.919998,82.916679,3450500
2014-05-16,88.839996,89.150002,88.0,88.779999,82.786125,4009900
2014-05-19,88.339996,89.849998,88.209999,89.330002,83.299004,3648800
2014-05-20,89.0,90.300003,88.949997,89.730003,83.671989,2314200
2014-05-21,90.040001,90.379997,89.440002,90.290001,84.194176,1740100
2014-05-22,90.260002,90.800003,89.860001,90.339996,84.240807,2098500
2014-05-23,90.330002,90.610001,90.059998,90.18,84.091614,3204100
2014-05-27,90.360001,90.790001,89.769997,90.360001,84.259453,1929600
2014-05-28,90.620003,91.959999,90.620003,91.760002,85.564949,4467200
2014-05-29,91.949997,93.239998,91.720001,93.059998,86.777145,4409600
2014-05-30,92.589996,93.400002,92.220001,93.220001,86.926369,3762300
2014-06-02,93.089996,93.330002,92.43,92.639999,86.385521,1865500
2014-06-03,92.190002,92.519997,91.529999,92.0,85.788734,3466400
2014-06-04,91.93,92.860001,91.93,92.5,86.25499,2189900
2014-06-05,92.68,93.360001,92.309998,93.169998,86.879745,1914200
2014-06-06,92.849998,94.790001,92.75,94.309998,87.942764,4109500
2014-06-09,94.290001,95.610001,93.889999,94.650002,88.259819,4058700
2014-06-10,94.459999,95.169998,94.160004,95.050003,88.632813,2533300
2014-06-11,94.68,95.599998,94.510002,95.410004,88.968521,2331300
2014-06-12,95.779999,97.150002,95.75,96.309998,89.807762,3204700
2014-06-13,96.870003,97.739998,96.510002,97.660004,91.066597,2778300
2014-06-16,97.900002,98.269997,97.519997,98.199997,91.570145,2465800
2014-06-17,97.739998,98.260002,97.32,98.0,91.383667,3183000
2014-06-18,98.040001,99.720001,97.900002,99.599998,92.875626,3067200
2014-06-19,99.129997,100.400002,98.980003,100.019997,93.267273,3091000
2014-06-20,100.190002,100.839996,99.730003,100.690002,93.892044,4327900
2014-06-23,101.480003,102.339996,101.0,101.599998,94.740601,3984800
2014-06-24,101.620003,101.720001,98.510002,98.849998,92.176254,3273100
2014-06-25,99.099998,99.550003,98.190002,99.379997,92.670486,3205600
2014-06-26,99.610001,99.699997,98.720001,99.690002,92.959557,1947700
2014-06-27,99.470001,99.849998,98.959999,99.760002,93.024841,2011800
2014-06-30,99.809998,101.980003,99.690002,100.620003,93.826782,3727800
2014-07-01,100.949997,101.440002,100.139999,100.510002,93.724182,1955000
